1.425784149515818119e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425784209512986898e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425784269545731068e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425784329570329905e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425784389583887100e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425784449124982119e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425784509196526051e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425784569194931030e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425784629193886042e+09,6.200000000000000000e+01,3.800000000000000000e+01
1.425784689243674994e+09,6.200000000000000000e+01,3.800000000000000000e+01
1.425784749747926950e+09,6.200000000000000000e+01,3.800000000000000000e+01
1.425784809317311049e+09,6.200000000000000000e+01,3.800000000000000000e+01
1.425784869332381964e+09,6.200000000000000000e+01,3.800000000000000000e+01
1.425784929366208076e+09,6.200000000000000000e+01,3.800000000000000000e+01
1.425784989412447929e+09,6.200000000000000000e+01,3.800000000000000000e+01
1.425785049445750952e+09,6.200000000000000000e+01,3.800000000000000000e+01
1.425785109990020037e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425785169565557957e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425785229114859104e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425785289116187096e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425785349160278082e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425785409163773060e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425785469250581980e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425785529335834026e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425785589331239939e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425785649313960075e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425785709840455055e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425785769843318939e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425785829850474119e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425785889823079109e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425785949359378099e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425786009343950987e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425786069385003090e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425786129426081896e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425786189418315887e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425786249934067011e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425786309475617886e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425786369545686960e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425786429587615967e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425786489143928051e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425786549714240074e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425786609322875023e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425786669312678099e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425786729359977007e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425786789363308907e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425786849985707045e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425786909694541931e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425786969256891012e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425787029306749105e+09,6.400000000000000000e+01,3.800000000000000000e+01
1.425787089335222006e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425787149391033888e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425787209435400963e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425787269575093031e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425787329724715948e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425787389817416906e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425787450002897024e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425787510684954882e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425787570846046925e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425787631018331051e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425787691155813932e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425787751377351999e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425787811490633965e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425787871584333897e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425787931719455004e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425787991801667929e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425788051943350077e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425788111654894114e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425788171405117989e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425788231565227032e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425788291702122927e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425788351365618944e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425788411523427963e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425788471670248032e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425788531795604944e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425788591899343967e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425788651996143103e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425788711191750050e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425788771323178053e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425788831435607910e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425788891598169088e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425788951704404116e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425789011862117052e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425789071066590071e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425789131245522022e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425789191925878048e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425789251694242001e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425789311835536003e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425789371980823040e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425789431064292908e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425789491732851982e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425789551850625992e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425789612028873920e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425789672150916100e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425789732331722021e+09,6.600000000000000000e+01,3.700000000000000000e+01
1.425789792511120081e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425789852704457998e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425789912847673893e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425789972968312979e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425790032128489017e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425790092316270113e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425790152468422890e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425790212562329054e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425790272273601055e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425790332373986959e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425790392528621912e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425790452703656912e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425790512855536938e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425790572996494055e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425790632177175999e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425790692309556007e+09,6.800000000000000000e+01,3.700000000000000000e+01
1.425790752398482084e+09,6.800000000000000000e+01,3.700000000000000000e+01
